idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
87,-104.76094,39.74734,0.72444,0.87623,0.50454,0.36444,0.0,0.30222,0.56879,0.83227,0.60841,0.60116,0.56812,0.99671,0.52771,0.54521
88,-104.75161,39.74728,0.72444,0.87623,0.50454,0.36444,0.0,0.30222,0.56879,0.83227,0.60841,0.60116,0.56812,0.99671,0.51233,0.52983
104,-104.60227,39.74624,0.72444,0.0,0.43671,0.36444,0.0,0.30222,0.56879,0.83227,0.60841,0.60116,0.85787,0.74899,0.48725,0.4964
107,-104.57427,39.74602,0.52473,0.0,0.0,0.46541,0.28406,0.51739,0.12928,0.11556,0.49894,0.30638,0.35758,0.32618,0.35312,0.35765
133,-104.33161,39.74386,0.4714,0.9828,0.46792,0.50928,0.49604,0.1628,0.04444,0.06444,0.19237,0.4544,1.0,0.0,0.51031,0.5268
134,-104.32227,39.74377,0.4714,0.9828,0.46792,0.50928,0.49604,0.1628,0.04444,0.06444,0.19237,0.4544,1.0,0.0,0.51031,0.5268
203,-104.84488,39.75505,0.56541,0.0,0.44058,0.7343,0.90097,0.98918,0.60937,0.65459,0.64425,0.23633,0.95478,0.94551,0.64764,0.64123
204,-104.83554,39.75499,0.56541,0.0,0.44058,0.7343,0.90097,0.98918,0.60937,0.65459,0.64425,0.23633,0.95478,0.94551,0.63405,0.62764
205,-104.82621,39.75494,0.56541,0.76947,0.62058,0.7343,0.90097,0.98918,0.60937,0.65459,0.64425,0.23633,0.76831,0.8915,0.70454,0.71259
206,-104.81687,39.75489,0.35643,0.0,0.8057,0.8799,0.0,0.58908,0.65043,0.91874,0.91246,0.85981,0.68522,0.4486,0.55814,0.56537
207,-104.80754,39.75483,0.09787,0.99449,0.45024,0.81614,0.6714,0.48386,0.92696,0.9801,0.71575,0.88696,0.90589,0.98435,0.69134,0.69291
209,-104.78887,39.75472,0.09787,0.95362,0.0,0.81614,0.6714,0.48386,0.92696,0.9801,0.71575,0.88696,0.90589,0.67604,0.6294,0.63256
210,-104.77953,39.75466,0.09787,0.0,0.0,0.81614,0.6714,0.48386,0.92696,0.9801,0.71575,0.88696,0.90589,0.40396,0.55794,0.54874
211,-104.7702,39.75461,0.72444,0.99623,0.0,0.36444,0.0,0.30222,0.56879,0.83227,0.60841,0.60116,0.54116,0.90638,0.49101,0.51336
213,-104.75153,39.75449,0.72444,0.97324,0.44541,0.36444,0.0,0.30222,0.56879,0.83227,0.60841,0.60116,0.54116,0.92995,0.48284,0.50468
233,-104.56484,39.75315,0.52473,0.85517,0.0,0.46541,0.28406,0.51739,0.12928,0.11556,0.49894,0.30638,0.35758,0.64213,0.43305,0.44816
247,-104.43416,39.75204,0.52473,0.9771,0.45304,0.46541,0.28406,0.51739,0.12928,0.11556,0.49894,0.30638,0.56271,0.99169,0.48767,0.49673
259,-104.32215,39.75098,0.4714,0.0,0.0,0.50928,0.49604,0.1628,0.04444,0.06444,0.19237,0.4544,1.0,0.0,0.3976,0.39935
326,-104.85414,39.7623,0.56541,0.97623,0.0,0.7343,0.90097,0.98918,0.60937,0.65459,0.64425,0.23633,0.57527,0.96551,0.6021,0.6028
327,-104.84481,39.76225,0.56541,0.0,0.80589,0.7343,0.90097,0.98918,0.60937,0.65459,0.64425,0.23633,0.57527,0.48647,0.56245,0.55193
328,-104.83547,39.7622,0.56541,0.0,0.557,0.7343,0.90097,0.98918,0.60937,0.65459,0.64425,0.23633,0.57536,0.91295,0.55478,0.54121
329,-104.82614,39.76215,0.56541,0.91816,0.57198,0.7343,0.90097,0.98918,0.60937,0.65459,0.64425,0.23633,0.76348,0.90415,0.7117,0.72171
331,-104.80747,39.76204,0.09787,0.92599,0.45681,0.81614,0.6714,0.48386,0.92696,0.9801,0.71575,0.88696,0.90589,0.377,0.68244,0.68732
332,-104.79813,39.76198,0.09787,0.98386,0.0,0.81614,0.6714,0.48386,0.92696,0.9801,0.71575,0.88696,0.90589,0.64329,0.66371,0.66755
333,-104.78879,39.76193,0.09787,0.97043,0.0,0.81614,0.6714,0.48386,0.92696,0.9801,0.71575,0.88696,0.90589,0.63807,0.65359,0.65727
334,-104.77946,39.76187,0.09787,0.0,0.0,0.81614,0.6714,0.48386,0.92696,0.9801,0.71575,0.88696,0.90589,0.38734,0.58677,0.57769
371,-104.43405,39.75925,0.52473,0.94928,0.48058,0.46541,0.28406,0.51739,0.12928,0.11556,0.49894,0.30638,0.54937,0.75121,0.47032,0.4798
372,-104.42471,39.75916,0.52473,0.97507,0.45082,0.46541,0.28406,0.51739,0.12928,0.11556,0.49894,0.30638,0.56271,0.95469,0.48548,0.49478
454,-104.81673,39.7693,0.35643,0.94203,0.0,0.8799,0.0,0.58908,0.65043,0.91874,0.91246,0.85981,0.76763,0.87565,0.63354,0.66345
455,-104.80739,39.76924,0.09787,0.99749,0.44638,0.81614,0.6714,0.48386,0.92696,0.9801,0.71575,0.88696,0.90589,0.88705,0.70103,0.70333
456,-104.79806,39.76919,0.09787,0.9687,0.0,0.81614,0.6714,0.48386,0.92696,0.9801,0.71575,0.88696,0.90589,0.79304,0.65857,0.66112
457,-104.78872,39.76913,0.09787,0.99353,0.43739,0.81614,0.6714,0.48386,0.92696,0.9801,0.71575,0.88696,0.8944,0.95546,0.74703,0.74844
807,-105.05001,39.79204,0.22464,0.93729,0.74126,0.60551,0.27382,0.77198,0.71932,0.86976,0.92213,0.98193,0.8801,0.98087,0.77665,0.79389
808,-105.04067,39.792,0.22464,0.0,0.68077,0.60551,0.27382,0.77198,0.71932,0.86976,0.92213,0.98193,0.8801,0.67691,0.67927,0.68462
809,-105.03133,39.79196,0.22464,0.0,0.55623,0.60551,0.27382,0.77198,0.71932,0.86976,0.92213,0.98193,0.8801,0.8858,0.67473,0.6786
811,-105.01265,39.79189,0.19517,0.87623,0.60676,0.28773,0.9944,0.8085,0.87865,0.63749,0.583,0.84754,0.63324,0.7429,0.64475,0.62586
812,-105.00331,39.79185,0.16754,0.98976,0.0,0.64773,0.0,0.5743,0.94551,0.96531,0.76145,0.52686,0.6287,0.98686,0.57199,0.5844
814,-104.98464,39.79177,0.11845,0.97923,0.0,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.7257,0.79623,0.55786,0.57272
820,-104.9286,39.79151,0.71121,0.95768,0.0,0.97787,0.94464,0.72657,0.90744,0.81208,0.88338,0.69333,0.93498,0.83169,0.72356,0.72279
821,-104.91926,39.79146,0.71121,0.99971,0.48232,0.97787,0.94464,0.72657,0.90744,0.81208,0.88338,0.69333,0.93498,0.96918,0.76501,0.76388
822,-104.90992,39.79142,0.71121,0.96628,0.4714,0.97787,0.94464,0.72657,0.90744,0.81208,0.88338,0.69333,0.80145,0.98908,0.74513,0.73725
935,-105.04997,39.79924,0.22464,0.0,0.0,0.60551,0.27382,0.77198,0.71932,0.86976,0.92213,0.98193,0.48647,0.65971,0.47465,0.47328
936,-105.04063,39.7992,0.22464,0.0,0.0,0.60551,0.27382,0.77198,0.71932,0.86976,0.92213,0.98193,0.77865,0.48415,0.53639,0.54729
937,-105.03129,39.79917,0.22464,0.0,0.0,0.60551,0.27382,0.77198,0.71932,0.86976,0.92213,0.98193,0.8801,0.91121,0.62686,0.63054
938,-105.02195,39.79913,0.19517,0.85517,0.51507,0.28773,0.9944,0.8085,0.87865,0.63749,0.583,0.84754,0.63324,0.98754,0.65595,0.635
939,-105.0126,39.79909,0.19517,0.85517,0.51507,0.28773,0.9944,0.8085,0.87865,0.63749,0.583,0.84754,0.63324,0.98754,0.6476,0.62665
940,-105.00326,39.79905,0.16754,0.97565,0.0,0.64773,0.0,0.5743,0.94551,0.96531,0.76145,0.52686,0.63324,0.95816,0.56901,0.58136
942,-104.98458,39.79897,0.11845,0.97643,0.0,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.7257,0.3458,0.54031,0.55835
943,-104.97524,39.79893,0.11845,0.99401,0.47401,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.7257,0.71333,0.59324,0.60892
944,-104.9659,39.79889,0.11845,0.99217,0.0,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.7257,0.76676,0.52447,0.53974
948,-104.92854,39.79871,0.71121,0.96522,0.0,0.97787,0.94464,0.72657,0.90744,0.81208,0.88338,0.69333,0.93498,0.56435,0.71812,0.71936
949,-104.9192,39.79867,0.71121,0.99411,0.0,0.97787,0.94464,0.72657,0.90744,0.81208,0.88338,0.69333,0.92097,0.90715,0.73557,0.73437
950,-104.90986,39.79862,0.71121,0.82329,0.5658,0.97787,0.94464,0.72657,0.90744,0.81208,0.88338,0.69333,0.80048,0.62193,0.76189,0.75068
951,-104.90052,39.79857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83739,0.37546,0.33001,0.33334
1077,-105.04992,39.80645,0.27942,0.94551,0.54338,0.39459,0.8372,0.5658,0.40976,0.5201,0.32647,0.6315,0.37198,0.87449,0.49466,0.48559
1078,-105.04058,39.80641,0.41053,0.90087,0.52628,0.89227,0.92116,0.45469,0.66348,0.71681,0.7799,0.93179,0.48657,0.97246,0.59184,0.57361
1080,-105.0219,39.80634,0.4714,0.87623,0.0,0.66232,0.56386,0.79903,0.7999,0.68647,0.53527,0.38744,0.48647,0.93314,0.51096,0.51513
1081,-105.01255,39.8063,0.4714,0.0,0.0,0.66232,0.56386,0.79903,0.7999,0.68647,0.53527,0.38744,0.6287,0.56329,0.49377,0.47891
1082,-105.00321,39.80626,0.16754,0.96802,0.0,0.64773,0.0,0.5743,0.94551,0.96531,0.76145,0.52686,0.63324,0.93923,0.56059,0.57301
1084,-104.98453,39.80618,0.16754,0.9087,0.0,0.64773,0.0,0.5743,0.94551,0.96531,0.76145,0.52686,0.22957,0.7057,0.51995,0.53301
1085,-104.97519,39.80614,0.11845,0.98918,0.0,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.7257,0.74696,0.55388,0.56925
1089,-104.93782,39.80596,0.05411,0.0,0.0,0.86309,0.0,0.8142,0.84754,0.72734,0.86589,0.96444,0.93498,0.5715,0.56028,0.57684
1090,-104.92848,39.80592,0.71121,0.99855,0.46841,0.97787,0.94464,0.72657,0.90744,0.81208,0.88338,0.69333,0.93498,0.56995,0.76341,0.76512
1091,-104.91914,39.80587,0.71121,0.0,0.62386,0.97787,0.94464,0.72657,0.90744,0.81208,0.88338,0.69333,0.93498,0.26309,0.6821,0.67102
1092,-104.9098,39.80583,0.71121,0.0,0.69768,0.97787,0.94464,0.72657,0.90744,0.81208,0.88338,0.69333,0.80048,0.69246,0.70817,0.6841
1093,-104.90045,39.80578,0.0,0.9971,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80309,0.48425,0.38194,0.39915
1105,-104.76033,39.80498,0.72444,0.0,0.883,0.36444,0.0,0.30222,0.56879,0.83227,0.60841,0.60116,0.67391,0.10705,0.46228,0.479
1219,-105.04988,39.81365,0.27942,0.0,0.73614,0.39459,0.8372,0.5658,0.40976,0.5201,0.32647,0.6315,0.31942,0.74618,0.43743,0.40891
1220,-105.04053,39.81361,0.41053,0.94618,0.61314,0.89227,0.92116,0.45469,0.66348,0.71681,0.7799,0.93179,0.48058,0.89382,0.60588,0.58869
1221,-105.03119,39.81358,0.07159,0.0,0.56116,0.95971,0.55063,0.9829,0.84126,0.75585,0.82203,0.92551,0.85923,0.92444,0.6296,0.61777
1222,-105.02185,39.81354,0.4714,0.92889,0.5514,0.66232,0.56386,0.79903,0.7999,0.68647,0.53527,0.38744,0.86,0.88483,0.62882,0.63532
1223,-105.0125,39.8135,0.4714,0.99324,0.45362,0.66232,0.56386,0.79903,0.7999,0.68647,0.53527,0.38744,0.23961,0.96039,0.55203,0.55283
1224,-105.00316,39.81346,0.16754,0.0,0.0,0.64773,0.0,0.5743,0.94551,0.96531,0.76145,0.52686,0.22957,0.93874,0.46311,0.46088
1225,-104.99382,39.81342,0.16754,0.96628,0.46783,0.64773,0.0,0.5743,0.94551,0.96531,0.76145,0.52686,0.22957,0.78116,0.55489,0.56828
1226,-104.98448,39.81338,0.16754,0.99681,0.45758,0.64773,0.0,0.5743,0.94551,0.96531,0.76145,0.52686,0.22957,0.8514,0.57091,0.58426
1227,-104.97513,39.81334,0.11845,0.98242,0.0,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.7257,0.57729,0.54588,0.56236
1228,-104.96579,39.8133,0.11845,0.99266,0.47179,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.7257,0.7372,0.56202,0.5775
1229,-104.95645,39.81326,0.11845,0.0,0.0,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.72628,0.5058,0.40108,0.40717
1231,-104.93776,39.81317,0.05411,0.0,0.57874,0.86309,0.0,0.8142,0.84754,0.72734,0.86589,0.96444,0.79256,0.94232,0.60339,0.60631
1232,-104.92842,39.81312,0.36609,0.97246,0.61691,0.93981,0.85952,0.75623,0.81981,0.89179,0.89662,0.83275,0.73758,0.94425,0.72931,0.72547
1233,-104.91908,39.81308,0.36609,0.93556,0.55295,0.93981,0.85952,0.75623,0.81981,0.89179,0.89662,0.83275,0.73807,0.95952,0.73251,0.72801
1234,-104.90973,39.81303,0.3399,0.87623,0.77304,0.41923,0.87729,0.88435,0.92068,0.92841,0.85961,0.68705,0.78164,0.94377,0.73133,0.73244
1248,-104.76025,39.81219,0.72444,0.0,0.0,0.36444,0.0,0.30222,0.56879,0.83227,0.60841,0.60116,0.67391,0.16145,0.3765,0.39283
1250,-104.74157,39.81207,0.72444,0.98174,0.50077,0.36444,0.0,0.30222,0.56879,0.83227,0.60841,0.60116,0.67391,0.94058,0.52544,0.55094
1362,-105.04983,39.82086,0.41053,0.0,0.0,0.89227,0.92116,0.45469,0.66348,0.71681,0.7799,0.93179,0.73179,0.92551,0.58399,0.55859
1363,-105.04049,39.82082,0.41053,0.99961,0.83053,0.89227,0.92116,0.45469,0.66348,0.71681,0.7799,0.93179,0.72783,0.99749,0.73885,0.72781
1364,-105.03114,39.82078,0.07159,0.0,0.79845,0.95971,0.55063,0.9829,0.84126,0.75585,0.82203,0.92551,0.863,0.4342,0.63636,0.62808
1365,-105.0218,39.82075,0.4714,0.0,0.0,0.66232,0.56386,0.79903,0.7999,0.68647,0.53527,0.38744,0.24454,0.92802,0.44431,0.43052
1366,-105.01245,39.82071,0.4714,0.85517,0.95372,0.66232,0.56386,0.79903,0.7999,0.68647,0.53527,0.38744,0.57903,0.82522,0.62655,0.62135
1367,-105.00311,39.82067,0.16754,0.0,0.58676,0.64773,0.0,0.5743,0.94551,0.96531,0.76145,0.52686,0.74367,0.82164,0.55369,0.56953
1368,-104.99377,39.82063,0.16754,0.0,0.67652,0.64773,0.0,0.5743,0.94551,0.96531,0.76145,0.52686,0.22957,0.3687,0.48833,0.49017
1369,-104.98442,39.82059,0.16754,0.99111,0.47024,0.64773,0.0,0.5743,0.94551,0.96531,0.76145,0.52686,0.22957,0.75411,0.56657,0.58053
1370,-104.97508,39.82055,0.11845,0.99082,0.483,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.7257,0.75942,0.59642,0.61172
1371,-104.96574,39.8205,0.11845,0.99082,0.483,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.7257,0.75942,0.57725,0.59255
1372,-104.95639,39.82046,0.11845,0.98812,0.46444,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.73942,0.89971,0.58169,0.59744
1374,-104.9377,39.82037,0.05411,0.0,0.51179,0.86309,0.0,0.8142,0.84754,0.72734,0.86589,0.96444,0.79256,0.95807,0.62906,0.63186
1375,-104.92836,39.82033,0.36609,0.8913,0.53111,0.93981,0.85952,0.75623,0.81981,0.89179,0.89662,0.83275,0.7372,0.98068,0.72014,0.71486
1376,-104.91902,39.82028,0.36609,0.96222,0.63304,0.93981,0.85952,0.75623,0.81981,0.89179,0.89662,0.83275,0.7372,0.87314,0.74097,0.73752
1377,-104.90967,39.82024,0.3399,0.0,0.69014,0.41923,0.87729,0.88435,0.92068,0.92841,0.85961,0.68705,0.78164,0.9086,0.65433,0.64255
1505,-105.04978,39.82806,0.45024,0.95874,0.51546,0.90783,0.66502,0.62454,0.49208,0.51372,0.66454,0.76213,0.63874,0.95304,0.63847,0.63617
1506,-105.04044,39.82802,0.45024,0.85517,0.5114,0.90783,0.66502,0.62454,0.49208,0.51372,0.66454,0.76213,0.63884,0.63729,0.61338,0.61183
1507,-105.03109,39.82799,0.45024,0.9801,0.52174,0.90783,0.66502,0.62454,0.49208,0.51372,0.66454,0.76213,0.41179,0.94908,0.56703,0.55149
1508,-105.02175,39.82795,0.14077,0.91816,0.98725,0.80145,0.81604,0.76831,0.79623,0.86261,0.77623,0.50512,0.60638,0.63266,0.65853,0.65274
1509,-105.0124,39.82791,0.14077,0.0,0.77894,0.80145,0.81604,0.76831,0.79623,0.86261,0.77623,0.50512,0.57903,0.80097,0.61838,0.59107
1510,-105.00306,39.82787,0.16754,0.76947,0.91884,0.64773,0.0,0.5743,0.94551,0.96531,0.76145,0.52686,0.74367,0.71188,0.63412,0.66229
1511,-104.99371,39.82783,0.29217,0.0,0.65517,0.66705,0.87256,0.63092,0.98696,0.80734,0.4942,0.55034,0.76319,0.79014,0.61429,0.58867
1512,-104.98437,39.82779,0.16754,0.0,0.0,0.64773,0.0,0.5743,0.94551,0.96531,0.76145,0.52686,0.75884,0.62986,0.50841,0.51214
1513,-104.97503,39.82775,0.11845,0.0,0.0,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.74493,0.43758,0.49365,0.5131
1514,-104.96568,39.82771,0.11845,0.99295,0.48309,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.75159,0.93382,0.64464,0.67776
1515,-104.95634,39.82767,0.11845,0.85517,0.0,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.72647,0.68019,0.5193,0.53793
1516,-104.94699,39.82762,0.05411,0.0,0.0,0.86309,0.0,0.8142,0.84754,0.72734,0.86589,0.96444,0.78348,0.92329,0.54842,0.55528
1517,-104.93765,39.82758,0.05411,0.97469,0.52097,0.86309,0.0,0.8142,0.84754,0.72734,0.86589,0.96444,0.79256,0.91024,0.71455,0.73231
1518,-104.9283,39.82753,0.05411,0.97961,0.0,0.86309,0.0,0.8142,0.84754,0.72734,0.86589,0.96444,0.79256,0.95401,0.67621,0.69374
1519,-104.91896,39.82749,0.30155,0.9858,0.48551,0.69671,0.84242,0.60744,0.96986,0.77546,0.95546,0.12116,0.87391,0.9514,0.72847,0.72153
1520,-104.90961,39.82744,0.3399,0.91816,0.5742,0.41923,0.87729,0.88435,0.92068,0.92841,0.85961,0.68705,0.83739,0.1656,0.74069,0.74481
1521,-104.90027,39.82739,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83739,0.41121,0.32718,0.33026
1648,-105.04974,39.83527,0.65855,0.91816,0.54966,0.90145,0.68609,0.55372,0.4771,0.50802,0.79459,0.90957,0.40802,0.97478,0.63574,0.63231
1649,-105.04039,39.83523,0.65855,0.0,0.57575,0.90145,0.68609,0.55372,0.4771,0.50802,0.79459,0.90957,0.41217,0.73536,0.46914,0.43689
1650,-105.03104,39.83519,0.45024,0.0,0.66174,0.90783,0.66502,0.62454,0.49208,0.51372,0.66454,0.76213,0.41169,0.8057,0.50005,0.46697
1651,-105.0217,39.83516,0.14077,0.0,0.0,0.80145,0.81604,0.76831,0.79623,0.86261,0.77623,0.50512,0.54647,0.72502,0.50265,0.4876
1652,-105.01235,39.83512,0.45024,0.85517,0.90889,0.79082,0.71981,0.4286,0.86502,0.76213,0.67092,0.25768,0.85749,0.91623,0.64337,0.64042
1653,-105.00301,39.83508,0.29217,0.98116,0.0,0.66705,0.87256,0.63092,0.98696,0.80734,0.4942,0.55034,0.38879,0.9486,0.54936,0.53798
1654,-104.99366,39.83504,0.29217,0.0,0.83797,0.66705,0.87256,0.63092,0.98696,0.80734,0.4942,0.55034,0.52947,0.75874,0.57272,0.53967
1655,-104.98432,39.835,0.25237,0.0,0.82986,0.25942,0.32628,0.65942,0.87295,0.69594,0.57729,0.88126,0.76319,0.81237,0.58261,0.57391
1656,-104.97497,39.83496,0.11845,0.9687,0.53237,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.7457,0.92947,0.64472,0.67695
1657,-104.96563,39.83491,0.11845,0.98444,0.51372,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.74976,0.99362,0.62878,0.66128
1658,-104.95628,39.83487,0.11845,0.99179,0.46821,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.75159,0.98599,0.63484,0.66756
1660,-104.93759,39.83478,0.14444,0.0,0.0,0.8456,0.96029,0.83411,0.88435,0.93469,0.93237,0.63961,0.8515,0.98879,0.62634,0.60693
1661,-104.92824,39.83474,0.14444,0.0,0.49884,0.8456,0.96029,0.83411,0.88435,0.93469,0.93237,0.63961,1.0,0.0,0.71341,0.70835
1662,-104.9189,39.83469,0.14444,0.94618,0.0,0.8456,0.96029,0.83411,0.88435,0.93469,0.93237,0.63961,1.0,0.0,0.76798,0.77711
1663,-104.90955,39.83465,0.30155,0.0,0.84783,0.69671,0.84242,0.60744,0.96986,0.77546,0.95546,0.12116,0.87391,0.87913,0.67363,0.65242
1776,-105.04969,39.84247,0.65855,0.0,0.97971,0.90145,0.68609,0.55372,0.4771,0.50802,0.79459,0.90957,0.42415,0.78309,0.60514,0.58944
1777,-105.04034,39.84243,0.65855,0.0,0.56174,0.90145,0.68609,0.55372,0.4771,0.50802,0.79459,0.90957,0.95768,0.99082,0.65093,0.63643
1778,-105.031,39.8424,0.61546,0.0,0.65256,0.74686,0.47739,0.8572,0.55623,0.55449,0.36947,0.79198,0.62522,0.55546,0.52052,0.51948
1779,-105.02165,39.84236,0.23488,0.0,0.88783,0.94319,0.81971,0.76493,0.6601,0.88,0.42667,0.80454,0.70696,0.86319,0.6466,0.63752
1780,-105.0123,39.84232,0.45024,0.0,0.9228,0.79082,0.71981,0.4286,0.86502,0.76213,0.67092,0.25768,0.59488,0.72454,0.56328,0.54996
1781,-105.00296,39.84228,0.27034,0.9087,0.52995,0.71478,0.34802,0.92589,0.78473,0.67014,0.23623,0.50879,0.38918,0.98676,0.54088,0.55056
1782,-104.99361,39.84224,0.27034,0.0,0.60734,0.71478,0.34802,0.92589,0.78473,0.67014,0.23623,0.50879,0.59952,0.94164,0.56598,0.56117
1783,-104.98426,39.8422,0.25237,0.82329,0.72174,0.25942,0.32628,0.65942,0.87295,0.69594,0.57729,0.88126,0.60242,0.88261,0.6175,0.62075
1784,-104.97492,39.84216,0.85671,0.0,0.77082,0.297,0.91188,0.73981,0.83198,0.79807,0.74068,0.74773,0.64589,0.72599,0.58959,0.55807
1785,-104.96557,39.84212,0.85671,0.0,0.83382,0.297,0.91188,0.73981,0.83198,0.79807,0.74068,0.74773,0.7485,0.64599,0.57479,0.55628
1786,-104.95622,39.84208,0.11845,0.0,0.0,0.7829,0.0,0.93498,0.6829,0.59594,0.83729,0.34271,0.64338,0.95768,0.43684,0.44353
1789,-104.92818,39.84194,0.14444,0.0,0.0,0.8456,0.96029,0.83411,0.88435,0.93469,0.93237,0.63961,0.83739,0.29014,0.63239,0.61555
1790,-104.91884,39.8419,0.14444,0.0,0.62908,0.8456,0.96029,0.83411,0.88435,0.93469,0.93237,0.63961,0.83739,0.15246,0.70014,0.68429
1791,-104.90949,39.84185,0.30155,0.0,0.51227,0.69671,0.84242,0.60744,0.96986,0.77546,0.95546,0.12116,0.83865,0.17121,0.61442,0.59973
1792,-104.90015,39.8418,0.30155,0.0,0.49923,0.69671,0.84242,0.60744,0.96986,0.77546,0.95546,0.12116,0.83739,0.07652,0.57965,0.56633
1840,-104.3207,39.83743,0.4714,0.0,0.0,0.50928,0.49604,0.1628,0.04444,0.06444,0.19237,0.4544,0.27643,0.91014,0.27402,0.25865
1907,-105.04964,39.84968,0.65855,0.997,0.53082,0.90145,0.68609,0.55372,0.4771,0.50802,0.79459,0.90957,0.95884,0.99643,0.74573,0.74254
