idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1653,-105.00301,39.83508,0.29217,0.98116,0.0,0.66705,0.87256,0.63092,0.98696,0.80734,0.4942,0.55034,0.38879,0.9486,0.54936,0.53798
2994,-104.92765,39.90679,0.88522,0.0,0.60937,0.16647,0.65043,0.34957,0.2686,0.25594,0.13643,0.2656,0.20029,0.93256,0.29927,0.27936
4284,-104.76794,39.97075,0.94754,0.99903,0.47807,0.24647,0.39768,0.66512,0.31952,0.31749,0.43903,0.39691,0.96812,0.97295,0.62354,0.64785
