idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2145,-104.79587,39.3689,0.23316,0.74708,0.6517,0.42105,0.0,0.4083,0.83743,0.29208,0.7778,0.47943,0.67523,0.88773,0.48237,0.49366
2146,-104.78659,39.36885,0.23316,0.74708,0.47171,0.42105,0.0,0.4083,0.83743,0.29208,0.7778,0.47943,0.67595,0.99479,0.47151,0.48175
2157,-104.68447,39.36818,0.0979,0.80744,0.4665,0.4453,0.85648,0.20119,0.42357,0.64882,0.80762,0.67056,0.09107,0.82432,0.49124,0.46831
2158,-104.67519,39.36811,0.65116,0.0,0.4295,0.35082,0.79899,0.42087,0.35531,0.38351,0.31974,0.41135,0.01168,0.89294,0.36316,0.33368
2167,-105.11149,39.37758,0.0,0.0,0.39016,0.8157,0.0,0.94952,0.0,0.0,0.01239,0.02317,0.29657,0.51248,0.34199,0.35842
2190,-104.89793,39.37668,0.97198,0.95779,0.52614,0.8439,0.0,0.25921,0.80187,0.15861,0.08712,0.69481,0.51644,1.0,0.46716,0.48051
2192,-104.87936,39.37658,0.60715,0.91773,0.59799,0.66517,0.88073,0.30968,0.20747,0.74115,0.63014,0.43003,0.60445,0.41045,0.51667,0.51258
2193,-104.87008,39.37653,0.60715,0.98347,0.0,0.66517,0.88073,0.30968,0.20747,0.74115,0.63014,0.43003,0.6208,0.32711,0.50182,0.49444
2194,-104.86079,39.37648,0.35082,0.97521,0.45536,0.91809,0.0,0.78229,0.97826,0.94755,0.97826,0.64864,0.8624,0.73307,0.63192,0.65865
2195,-104.85151,39.37643,0.35082,0.94611,0.56045,0.91809,0.0,0.78229,0.97826,0.94755,0.97826,0.64864,0.74906,0.99281,0.65618,0.67103
2199,-104.81437,39.37622,0.70146,0.0,0.4974,0.16149,0.82863,0.35369,0.72642,0.2028,0.14065,0.79181,0.75337,0.98437,0.41742,0.38663
2200,-104.80509,39.37616,0.70146,0.74708,0.58218,0.16149,0.82863,0.35369,0.72642,0.2028,0.14065,0.79181,0.81803,0.99892,0.50913,0.49527
2201,-104.7958,39.37611,0.23316,0.74708,0.47171,0.42105,0.0,0.4083,0.83743,0.29208,0.7778,0.47943,0.67595,0.99479,0.47151,0.48175
2232,-105.02787,39.38448,0.03736,0.0,0.41207,0.48302,0.0,0.9118,0.88091,0.30465,0.90605,0.59565,0.03862,0.76145,0.46887,0.47581
2233,-105.01859,39.38444,0.03736,0.0,0.44387,0.48302,0.0,0.9118,0.88091,0.30465,0.90605,0.59565,0.03575,0.41997,0.45481,0.46431
2245,-104.90716,39.38393,0.97198,0.65278,0.44081,0.8439,0.0,0.25921,0.80187,0.15861,0.08712,0.69481,0.51985,0.77654,0.42741,0.43791
2246,-104.89787,39.38388,0.97198,0.65278,0.5838,0.8439,0.0,0.25921,0.80187,0.15861,0.08712,0.69481,0.51626,0.81157,0.43983,0.44996
2248,-104.8793,39.38379,0.97198,0.89096,0.81983,0.8439,0.0,0.25921,0.80187,0.15861,0.08712,0.69481,0.36627,0.79738,0.41383,0.41897
2249,-104.87001,39.38374,0.97198,0.98347,0.69068,0.8439,0.0,0.25921,0.80187,0.15861,0.08712,0.69481,0.59673,0.75175,0.45712,0.46629
2250,-104.86073,39.38369,0.97198,0.0,0.0,0.8439,0.0,0.25921,0.80187,0.15861,0.08712,0.69481,0.6032,0.84157,0.36202,0.35119
2251,-104.85144,39.38364,0.58973,0.0,0.77438,0.72696,0.0,0.74259,0.76828,0.23729,0.87857,0.90857,0.84031,0.6975,0.51788,0.50918
2252,-104.84216,39.38359,0.58973,0.91144,0.60787,0.72696,0.0,0.74259,0.76828,0.23729,0.87857,0.90857,0.67828,0.97072,0.60643,0.61623
2253,-104.83287,39.38353,0.58973,0.91144,0.60787,0.72696,0.0,0.74259,0.76828,0.23729,0.87857,0.90857,0.67828,0.97072,0.60643,0.61623
2254,-104.82359,39.38348,0.6799,0.87911,0.64667,0.16149,0.0,0.38225,0.37399,0.35279,0.17352,0.19741,0.55057,0.92222,0.50057,0.53224
2288,-105.01854,39.39165,0.03736,0.0,0.41207,0.48302,0.0,0.9118,0.88091,0.30465,0.90605,0.59565,0.03862,0.76145,0.46887,0.47581
2299,-104.91638,39.39118,0.97198,0.92761,0.6887,0.8439,0.0,0.25921,0.80187,0.15861,0.08712,0.69481,0.47279,0.96874,0.43725,0.44563
2300,-104.9071,39.39114,0.78444,0.0,0.75678,0.16149,0.0,0.43955,0.75427,0.78516,0.40884,0.3113,0.81624,0.89869,0.48274,0.49248
2301,-104.89781,39.39109,0.97198,0.89096,0.582,0.8439,0.0,0.25921,0.80187,0.15861,0.08712,0.69481,0.35836,0.99246,0.40317,0.40693
2302,-104.88852,39.39104,0.97198,0.97503,0.55254,0.8439,0.0,0.25921,0.80187,0.15861,0.08712,0.69481,0.3589,0.99371,0.40702,0.41201
2305,-104.86066,39.39089,0.97198,0.0,0.0,0.8439,0.0,0.25921,0.80187,0.15861,0.08712,0.69481,0.60284,0.8748,0.33315,0.32676
2306,-104.85138,39.39084,0.58973,0.0,0.67918,0.72696,0.0,0.74259,0.76828,0.23729,0.87857,0.90857,0.67792,0.51913,0.48824,0.49203
2309,-104.82352,39.39069,0.6799,0.74708,0.54248,0.16149,0.0,0.38225,0.37399,0.35279,0.17352,0.19741,0.54895,0.95617,0.4233,0.45157
2354,-104.91632,39.39839,0.78444,0.86115,0.68726,0.16149,0.0,0.43955,0.75427,0.78516,0.40884,0.3113,0.47315,0.9312,0.45088,0.47624
2355,-104.90704,39.39834,0.78444,0.83923,0.62278,0.16149,0.0,0.43955,0.75427,0.78516,0.40884,0.3113,0.81624,0.98599,0.53888,0.56058
2356,-104.89775,39.3983,0.97198,0.93839,0.53835,0.8439,0.0,0.25921,0.80187,0.15861,0.08712,0.69481,0.76468,0.99946,0.48463,0.49817
2357,-104.88846,39.39825,0.97198,0.93839,0.53835,0.8439,0.0,0.25921,0.80187,0.15861,0.08712,0.69481,0.76468,0.99946,0.48463,0.49817
2358,-104.87917,39.3982,0.97198,0.0,0.52793,0.8439,0.0,0.25921,0.80187,0.15861,0.08712,0.69481,0.60158,0.54625,0.39193,0.38336
2360,-104.8606,39.3981,0.58973,0.0,0.0,0.72696,0.0,0.74259,0.76828,0.23729,0.87857,0.90857,0.60463,0.4268,0.36461,0.36019
2361,-104.85131,39.39805,0.58973,0.97557,0.64218,0.72696,0.0,0.74259,0.76828,0.23729,0.87857,0.90857,0.60877,0.94701,0.51775,0.52429
2409,-104.91626,39.4056,0.78444,0.92366,0.65601,0.16149,0.0,0.43955,0.75427,0.78516,0.40884,0.3113,0.59062,0.95922,0.47386,0.49775
2410,-104.90698,39.40555,0.97198,0.93839,0.53835,0.8439,0.0,0.25921,0.80187,0.15861,0.08712,0.69481,0.76468,0.99946,0.48463,0.49817
2411,-104.89769,39.4055,0.97198,0.0,0.85845,0.8439,0.0,0.25921,0.80187,0.15861,0.08712,0.69481,0.76343,0.51769,0.41845,0.4217
2412,-104.8884,39.40545,0.97198,0.93839,0.53835,0.8439,0.0,0.25921,0.80187,0.15861,0.08712,0.69481,0.76468,0.99946,0.48463,0.49817
2414,-104.86982,39.40536,0.19346,0.0,0.0,0.94665,0.76828,0.6887,0.39555,0.1049,0.89599,0.92599,0.86474,0.73415,0.48053,0.45426
2415,-104.86053,39.40531,0.58973,0.99317,0.0,0.72696,0.0,0.74259,0.76828,0.23729,0.87857,0.90857,0.60984,0.89761,0.46326,0.47043
2416,-104.85124,39.40525,0.58973,0.83923,0.6817,0.72696,0.0,0.74259,0.76828,0.23729,0.87857,0.90857,0.60823,0.46201,0.48623,0.49418
2453,-105.01839,39.41327,0.03736,0.0,0.44728,0.48302,0.0,0.9118,0.88091,0.30465,0.90605,0.59565,0.03664,0.33752,0.45049,0.46047
2465,-104.90692,39.41276,0.78444,0.74708,0.71511,0.16149,0.0,0.43955,0.75427,0.78516,0.40884,0.3113,0.8139,0.67864,0.51114,0.53106
2466,-104.89763,39.41271,0.78444,0.0,0.87749,0.16149,0.0,0.43955,0.75427,0.78516,0.40884,0.3113,0.82271,0.679,0.47214,0.4814
2468,-104.87905,39.41261,0.78444,0.93839,0.0,0.16149,0.0,0.43955,0.75427,0.78516,0.40884,0.3113,0.82702,0.61451,0.43279,0.46142
2469,-104.86976,39.41256,0.19346,0.0,0.0,0.94665,0.76828,0.6887,0.39555,0.1049,0.89599,0.92599,0.87138,0.49883,0.47016,0.44579
2470,-104.86047,39.41251,0.83312,0.96389,0.72535,0.16149,0.0,0.5741,0.65798,0.47494,0.70756,0.13634,0.87965,0.9012,0.59394,0.62487
2472,-104.84189,39.41241,0.6799,0.0,0.5935,0.16149,0.0,0.38225,0.37399,0.35279,0.17352,0.19741,0.60823,0.58865,0.2851,0.29287
2506,-105.01834,39.42047,0.03736,0.0,0.45967,0.48302,0.0,0.9118,0.88091,0.30465,0.90605,0.59565,0.43039,0.33052,0.48062,0.48998
2520,-104.88827,39.41987,0.78444,0.89096,0.0,0.16149,0.0,0.43955,0.75427,0.78516,0.40884,0.3113,0.81839,0.9982,0.48142,0.50177
2521,-104.87898,39.41982,0.19346,0.99695,0.0,0.94665,0.76828,0.6887,0.39555,0.1049,0.89599,0.92599,0.87138,0.99353,0.56967,0.55672
2522,-104.86969,39.41977,0.83312,0.96336,0.52039,0.16149,0.0,0.5741,0.65798,0.47494,0.70756,0.13634,0.87354,0.99156,0.52095,0.54999
2523,-104.8604,39.41972,0.83312,0.0,0.0,0.16149,0.0,0.5741,0.65798,0.47494,0.70756,0.13634,0.87965,0.33681,0.43298,0.45349
2525,-104.84182,39.41961,0.83312,0.0,0.45357,0.16149,0.0,0.5741,0.65798,0.47494,0.70756,0.13634,0.52596,0.90749,0.46794,0.48399
2526,-104.83253,39.41956,0.6799,0.65278,0.39105,0.16149,0.0,0.38225,0.37399,0.35279,0.17352,0.19741,0.6499,0.91504,0.35813,0.37501
2571,-104.8975,39.42712,0.19346,0.96461,0.55775,0.94665,0.76828,0.6887,0.39555,0.1049,0.89599,0.92599,0.8272,0.1252,0.56376,0.55573
2572,-104.88821,39.42707,0.19346,0.93839,0.5723,0.94665,0.76828,0.6887,0.39555,0.1049,0.89599,0.92599,0.87138,0.90947,0.60877,0.59554
2573,-104.87892,39.42702,0.19346,0.96228,0.54015,0.94665,0.76828,0.6887,0.39555,0.1049,0.89599,0.92599,0.873,0.44584,0.66807,0.66288
2614,-104.97178,39.43468,0.20352,0.0,0.43435,0.59511,0.0,0.0,0.03736,0.06485,0.42285,0.38171,0.4056,0.48482,0.29963,0.29547
2615,-104.96249,39.43464,0.20352,0.65278,0.42985,0.59511,0.0,0.0,0.03736,0.06485,0.42285,0.38171,0.4374,0.38387,0.34483,0.35099
2622,-104.89744,39.43433,0.75319,0.95779,0.51787,0.68116,0.0,0.22544,0.29316,0.18682,0.15754,0.49201,0.18538,0.94539,0.4289,0.44177
2635,-104.77664,39.43364,0.6799,0.80744,0.55344,0.16149,0.0,0.38225,0.37399,0.35279,0.17352,0.19741,0.62835,0.55398,0.36004,0.38177
2636,-104.76735,39.43358,0.65116,0.90264,0.47997,0.35082,0.79899,0.42087,0.35531,0.38351,0.31974,0.41135,0.31866,0.77151,0.45343,0.44865
2637,-104.75806,39.43353,0.65116,0.90264,0.42734,0.35082,0.79899,0.42087,0.35531,0.38351,0.31974,0.41135,0.31884,0.99264,0.49079,0.48005
2638,-104.74876,39.43347,0.65116,0.89096,0.53422,0.35082,0.79899,0.42087,0.35531,0.38351,0.31974,0.41135,0.48554,0.95797,0.49584,0.48214
2639,-104.73947,39.43341,0.65116,0.74708,0.44925,0.35082,0.79899,0.42087,0.35531,0.38351,0.31974,0.41135,0.48536,0.94791,0.47745,0.46166
2640,-104.73018,39.43335,0.65116,0.94162,0.45392,0.35082,0.79899,0.42087,0.35531,0.38351,0.31974,0.41135,0.01204,0.94629,0.43854,0.42282
2665,-104.97173,39.44189,0.20352,0.91144,0.44961,0.59511,0.0,0.0,0.03736,0.06485,0.42285,0.38171,0.40417,0.25256,0.35428,0.3648
2666,-104.96243,39.44185,0.20352,0.91144,0.39537,0.59511,0.0,0.0,0.03736,0.06485,0.42285,0.38171,0.22526,0.85504,0.32829,0.33787
2674,-104.88809,39.44148,0.75319,0.0,0.52075,0.68116,0.0,0.22544,0.29316,0.18682,0.15754,0.49201,1.0,0.0,0.43884,0.45628
2687,-104.76727,39.44079,0.65116,0.0,0.92132,0.35082,0.79899,0.42087,0.35531,0.38351,0.31974,0.41135,0.73199,0.38423,0.47364,0.45478
2688,-104.75798,39.44073,0.86384,0.74708,0.50889,0.25472,0.0,0.16903,0.09538,0.0,0.29226,0.26388,0.48518,0.9912,0.31848,0.32689
2689,-104.74869,39.44067,0.65116,0.90264,0.54536,0.35082,0.79899,0.42087,0.35531,0.38351,0.31974,0.41135,0.48572,0.96767,0.49814,0.48455
2690,-104.73939,39.44061,0.65116,0.0,0.61487,0.35082,0.79899,0.42087,0.35531,0.38351,0.31974,0.41135,0.485,0.73918,0.39256,0.37166
2691,-104.7301,39.44055,0.65116,0.90264,0.60877,0.35082,0.79899,0.42087,0.35531,0.38351,0.31974,0.41135,0.4665,0.83007,0.49345,0.48054
2692,-104.72081,39.44049,0.65116,0.93246,0.6093,0.35082,0.79899,0.42087,0.35531,0.38351,0.31974,0.41135,0.27861,0.90408,0.50122,0.49172
2693,-104.71152,39.44043,0.65116,0.74708,0.57015,0.35082,0.79899,0.42087,0.35531,0.38351,0.31974,0.41135,0.28328,0.93318,0.4857,0.47317
2704,-105.07391,39.44951,0.72786,0.90264,0.0,0.16149,0.97485,0.83187,0.26783,0.44009,0.11532,0.32531,0.1667,0.89168,0.50837,0.51396
2724,-104.88802,39.44869,0.75319,0.0,0.45698,0.68116,0.0,0.22544,0.29316,0.18682,0.15754,0.49201,0.18592,0.96659,0.35315,0.35151
2725,-104.87873,39.44864,0.75319,0.97557,0.45985,0.68116,0.0,0.22544,0.29316,0.18682,0.15754,0.49201,0.18538,0.16274,0.38626,0.40499
2738,-104.75791,39.44794,0.86384,0.74708,0.50889,0.25472,0.0,0.16903,0.09538,0.0,0.29226,0.26388,0.48518,0.9912,0.32293,0.33135
2739,-104.74861,39.44788,0.86384,0.74708,0.50889,0.25472,0.0,0.16903,0.09538,0.0,0.29226,0.26388,0.48518,0.9912,0.31848,0.32689
2740,-104.73932,39.44782,0.86384,0.74708,0.50889,0.25472,0.0,0.16903,0.09538,0.0,0.29226,0.26388,0.48518,0.9912,0.31848,0.32689
2755,-105.07387,39.45672,0.72786,0.89096,0.55164,0.16149,0.97485,0.83187,0.26783,0.44009,0.11532,0.32531,0.53224,0.94863,0.52691,0.51996
2775,-104.88796,39.4559,0.75319,0.0,0.45698,0.68116,0.0,0.22544,0.29316,0.18682,0.15754,0.49201,0.18592,0.96659,0.35315,0.35151
2776,-104.87867,39.45585,0.75319,0.0,0.45698,0.68116,0.0,0.22544,0.29316,0.18682,0.15754,0.49201,0.18592,0.96659,0.35315,0.35151
2789,-104.75783,39.45514,0.86384,0.74708,0.50889,0.25472,0.0,0.16903,0.09538,0.0,0.29226,0.26388,0.48518,0.9912,0.33508,0.34349
2791,-104.73924,39.45502,0.86384,0.97072,0.59098,0.25472,0.0,0.16903,0.09538,0.0,0.29226,0.26388,0.47566,0.98653,0.401,0.41383
2792,-104.72994,39.45496,0.86384,0.0,0.0,0.25472,0.0,0.16903,0.09538,0.0,0.29226,0.26388,0.47135,0.83941,0.2363,0.23991
2825,-104.89719,39.46315,0.75319,0.65278,0.58937,0.68116,0.0,0.22544,0.29316,0.18682,0.15754,0.49201,0.58631,0.96695,0.40148,0.41177
2826,-104.8879,39.4631,0.75319,0.65278,0.58937,0.68116,0.0,0.22544,0.29316,0.18682,0.15754,0.49201,0.58631,0.96695,0.40148,0.41177
2842,-104.73916,39.46223,0.86384,0.90264,0.51985,0.25472,0.0,0.16903,0.09538,0.0,0.29226,0.26388,0.18753,0.99102,0.27101,0.27471
2843,-104.72987,39.46217,0.86384,0.0,0.61056,0.25472,0.0,0.16903,0.09538,0.0,0.29226,0.26388,0.19041,0.63481,0.1931,0.18597
2877,-104.89713,39.47036,0.75319,0.0,0.75912,0.68116,0.0,0.22544,0.29316,0.18682,0.15754,0.49201,0.06772,0.61883,0.28169,0.28307
2878,-104.88784,39.47031,0.43291,0.65278,0.58416,0.39087,0.0,0.14191,0.18664,0.37435,0.49434,0.01401,0.08892,0.5053,0.30205,0.32089
2879,-104.87854,39.47026,0.75319,0.98653,0.64721,0.68116,0.0,0.22544,0.29316,0.18682,0.15754,0.49201,0.58685,0.68277,0.42128,0.43882
2909,-105.07374,39.47834,0.72786,0.97557,0.68295,0.16149,0.97485,0.83187,0.26783,0.44009,0.11532,0.32531,0.55434,0.95527,0.54336,0.53702
2916,-105.00865,39.47808,0.03736,0.0,0.0,0.48302,0.0,0.9118,0.88091,0.30465,0.90605,0.59565,0.43039,0.32747,0.44216,0.45154
2918,-104.99005,39.478,0.20352,0.65278,0.41225,0.59511,0.0,0.0,0.03736,0.06485,0.42285,0.38171,0.224,0.69014,0.3332,0.33563
2930,-104.87847,39.47746,0.3801,0.87911,0.5141,0.50063,0.0,0.02964,0.12538,0.21969,0.47045,0.88091,0.08694,0.92959,0.35865,0.36747
2941,-104.7762,39.47688,0.83312,0.89096,0.4683,0.16149,0.0,0.5741,0.65798,0.47494,0.70756,0.13634,0.34273,0.89474,0.44504,0.47012
2942,-104.7669,39.47682,0.86384,0.80744,0.42536,0.25472,0.0,0.16903,0.09538,0.0,0.29226,0.26388,0.73217,0.87031,0.38423,0.39385
2943,-104.7576,39.47676,0.86384,0.97773,0.40057,0.25472,0.0,0.16903,0.09538,0.0,0.29226,0.26388,0.19759,0.03808,0.26343,0.27066
2945,-104.73901,39.47664,0.86384,0.97773,0.40057,0.25472,0.0,0.16903,0.09538,0.0,0.29226,0.26388,0.19759,0.03808,0.25266,0.25989
2946,-104.72971,39.47658,0.86384,0.97773,0.40057,0.25472,0.0,0.16903,0.09538,0.0,0.29226,0.26388,0.19759,0.03808,0.25266,0.25989
2977,-104.90631,39.48481,0.43291,0.94396,0.6296,0.39087,0.0,0.14191,0.18664,0.37435,0.49434,0.01401,0.20262,0.97737,0.34774,0.36729
2990,-104.78542,39.48414,0.83312,0.89096,0.4683,0.16149,0.0,0.5741,0.65798,0.47494,0.70756,0.13634,0.34273,0.89474,0.44504,0.47012
2991,-104.77612,39.48408,0.83312,0.65278,0.74367,0.16149,0.0,0.5741,0.65798,0.47494,0.70756,0.13634,0.64667,0.90318,0.46297,0.47125
2992,-104.76682,39.48402,0.49093,0.0,0.63068,0.62116,0.7857,0.62224,0.6887,0.86133,0.57841,0.84175,0.64775,0.522,0.54841,0.5233
2993,-104.75753,39.48397,0.49093,0.95779,0.50907,0.62116,0.7857,0.62224,0.6887,0.86133,0.57841,0.84175,0.80923,0.99317,0.6877,0.67828
3023,-104.91555,39.49207,0.43291,0.83923,0.61775,0.39087,0.0,0.14191,0.18664,0.37435,0.49434,0.01401,0.20334,0.88522,0.33571,0.35464
3035,-104.80395,39.49146,0.83312,0.89096,0.4683,0.16149,0.0,0.5741,0.65798,0.47494,0.70756,0.13634,0.34273,0.89474,0.44504,0.47012
3036,-104.79465,39.4914,0.83312,0.89096,0.4683,0.16149,0.0,0.5741,0.65798,0.47494,0.70756,0.13634,0.34273,0.89474,0.44504,0.47012
3037,-104.78535,39.49135,0.83312,0.89096,0.4683,0.16149,0.0,0.5741,0.65798,0.47494,0.70756,0.13634,0.34273,0.89474,0.44504,0.47012
3038,-104.77605,39.49129,0.83312,0.89096,0.4683,0.16149,0.0,0.5741,0.65798,0.47494,0.70756,0.13634,0.34273,0.89474,0.44504,0.47012
3039,-104.76675,39.49123,0.49093,0.80744,0.79396,0.62116,0.7857,0.62224,0.6887,0.86133,0.57841,0.84175,0.64703,0.82504,0.63792,0.62273
3040,-104.75745,39.49117,0.49093,0.95779,0.50907,0.62116,0.7857,0.62224,0.6887,0.86133,0.57841,0.84175,0.80923,0.99317,0.68348,0.67406
3041,-104.74815,39.49111,0.49093,0.0,0.48302,0.62116,0.7857,0.62224,0.6887,0.86133,0.57841,0.84175,0.81354,0.03862,0.53346,0.51645
3043,-104.72955,39.49099,0.76918,0.86115,0.55075,0.26998,0.0,0.53835,0.9409,0.14334,0.06449,0.63338,0.44872,0.99299,0.44616,0.46347
3059,-105.0085,39.4997,0.20352,0.93839,0.39159,0.59511,0.0,0.0,0.03736,0.06485,0.42285,0.38171,0.22418,0.59206,0.34799,0.35539
3080,-104.81318,39.49872,0.83312,0.0,0.0,0.16149,0.0,0.5741,0.65798,0.47494,0.70756,0.13634,0.31669,0.94072,0.30122,0.31092
